Step,AvgRew,AvgEpLen
2911000,6.579999923706055,314.30999755859375
2912000,6.849999904632568,326.0899963378906
2913000,7.110000133514404,334.70001220703125
2914000,6.940000057220459,328.3500061035156
2915000,6.550000190734863,325.3500061035156
2916000,6.239999771118164,312.1700134277344
2917000,6.260000228881836,316.8900146484375
2918000,6.460000038146973,320.29998779296875
2919000,6.769999980926514,332.07000732421875
2920000,6.710000038146973,324.8599853515625
2921000,6.880000114440918,334.1000061035156
2922000,6.599999904632568,321.1700134277344
2923000,6.409999847412109,314.6099853515625
2924000,6.519999980926514,319.4200134277344
2925000,6.639999866485596,325.489990234375
2926000,6.199999809265137,308.2300109863281
2927000,6.010000228881836,304.67999267578125
2928000,5.690000057220459,288.2300109863281
2929000,5.829999923706055,297.55999755859375
2930000,5.989999771118164,296.6499938964844
2931000,6.309999942779541,307.2300109863281
2932000,6.570000171661377,314.010009765625
2933000,6.369999885559082,304.1600036621094
2934000,6.449999809265137,308.8699951171875
2935000,6.25,299.1499938964844
2936000,6.380000114440918,304.6600036621094
2937000,6.579999923706055,312.6199951171875
2938000,5.78000020980835,283.69000244140625
2939000,5.949999809265137,296.04998779296875
2940000,6.050000190734863,301.9100036621094
2941000,5.75,290.82000732421875
2942000,5.730000019073486,291.8599853515625
2943000,5.639999866485596,288.489990234375
2944000,5.460000038146973,278.2799987792969
2945000,6.03000020980835,297.5899963378906
2946000,6.369999885559082,313.5799865722656
2947000,6.369999885559082,310.04998779296875
2948000,6.550000190734863,315.9700012207031
2949000,6.940000057220459,333.29998779296875
2950000,7.130000114440918,340.1700134277344
2951000,7.320000171661377,344.82000732421875
2952000,7.650000095367432,357.010009765625
2953000,7.389999866485596,349.7200012207031
2954000,7.25,346.6199951171875
2955000,7.179999828338623,332.07000732421875
2956000,7.760000228881836,355.25
2957000,7.71999979019165,350.9800109863281
2958000,7.860000133514404,355.7300109863281
2959000,7.420000076293945,334.4800109863281
2960000,7.5,339.9100036621094
2961000,7.5,342.55999755859375
2962000,7.21999979019165,333.2900085449219
2963000,6.710000038146973,324.989990234375
2964000,6.039999961853027,305.5
2965000,5.619999885559082,286.8500061035156
2966000,5.940000057220459,303.0799865722656
2967000,5.860000133514404,303.20001220703125
2968000,5.449999809265137,281.75
2969000,5.489999771118164,284.9700012207031
2970000,5.690000057220459,294.0899963378906
2971000,5.619999885559082,292.0199890136719
2972000,5.590000152587891,290.69000244140625
2973000,5.539999961853027,287.3399963378906
2974000,5.510000228881836,288.5199890136719
2975000,5.820000171661377,302.8800048828125
2976000,5.739999771118164,300.1700134277344
2977000,5.659999847412109,296.4800109863281
2978000,5.829999923706055,306.3999938964844
2979000,5.559999942779541,284.0400085449219
2980000,5.570000171661377,285.010009765625
2981000,5.510000228881836,281.8699951171875
2982000,5.630000114440918,288.57000732421875
2983000,5.71999979019165,291.7099914550781
2984000,6.070000171661377,306.5899963378906
2985000,6.090000152587891,304.95001220703125
2986000,6.170000076293945,304.3800048828125
2987000,6.139999866485596,311.9200134277344
2988000,6.329999923706055,317.010009765625
2989000,6.099999904632568,307.55999755859375
2990000,6.260000228881836,312.9700012207031
2991000,5.889999866485596,297.5899963378906
2992000,5.889999866485596,298.4100036621094
2993000,5.809999942779541,295.57000732421875
2994000,5.889999866485596,297.8399963378906
2995000,5.769999980926514,294.1499938964844
2996000,6.130000114440918,307.4599914550781
2997000,6.050000190734863,304.9599914550781
2998000,6.610000133514404,324.6000061035156
2999000,6.980000019073486,339.1300048828125
3000000,6.929999828338623,336.80999755859375
3001000,7.150000095367432,342.0299987792969
3002000,7.309999942779541,352.44000244140625
3003000,7.070000171661377,339.57000732421875
3004000,7.130000114440918,337.7699890136719
3005000,7.25,340.8699951171875
3006000,6.690000057220459,318.5799865722656
3007000,6.699999809265137,318.9100036621094
3008000,6.099999904632568,291.2900085449219
3009000,6.099999904632568,291.7799987792969
3010000,5.929999828338623,289.3299865722656
3011000,6.409999847412109,306.8900146484375
3012000,6.320000171661377,308.55999755859375
3013000,6.489999771118164,315.1499938964844
3014000,6.190000057220459,302.6499938964844
3015000,6.300000190734863,310.1400146484375
3016000,6.539999961853027,320.5400085449219
3017000,6.53000020980835,321.5299987792969
3018000,7.0,328.8500061035156
3019000,6.269999980926514,296.989990234375
3020000,6.090000152587891,292.3699951171875
3021000,6.25,297.2900085449219
3022000,6.289999961853027,299.7900085449219
3023000,6.5,308.17999267578125
3024000,6.300000190734863,298.2099914550781
3025000,6.539999961853027,310.6199951171875
3026000,6.050000190734863,301.9100036621094
3027000,6.679999828338623,328.82000732421875
3028000,6.599999904632568,323.67999267578125
3029000,6.849999904632568,334.70001220703125
3030000,6.320000171661377,312.010009765625
3031000,6.300000190734863,307.3399963378906
3032000,6.369999885559082,311.5299987792969
3033000,6.099999904632568,297.989990234375
3034000,5.920000076293945,289.7799987792969
3035000,6.110000133514404,300.17999267578125
3036000,6.449999809265137,309.760009765625
3037000,6.210000038146973,303.1600036621094
3038000,6.650000095367432,320.9700012207031
3039000,6.46999979019165,314.489990234375
3040000,6.409999847412109,310.55999755859375
3041000,6.769999980926514,323.1499938964844
3042000,6.960000038146973,333.010009765625
3043000,7.349999904632568,348.42999267578125
3044000,7.320000171661377,344.7200012207031
3045000,7.340000152587891,346.30999755859375
3046000,7.289999961853027,339.32000732421875
3047000,7.010000228881836,328.7699890136719
3048000,7.019999980926514,330.7699890136719
3049000,7.0,331.3999938964844
3050000,6.690000057220459,318.80999755859375
3051000,6.730000019073486,321.32000732421875
3052000,6.159999847412109,304.0899963378906
3053000,6.159999847412109,304.9700012207031
3054000,6.230000019073486,310.7099914550781
3055000,6.300000190734863,316.010009765625
3056000,5.800000190734863,297.8699951171875
3057000,5.739999771118164,294.92999267578125
3058000,5.380000114440918,280.94000244140625
3059000,5.820000171661377,299.4700012207031
3060000,5.650000095367432,289.010009765625
3061000,5.889999866485596,300.6400146484375
3062000,5.829999923706055,298.92999267578125
3063000,5.550000190734863,282.7799987792969
3064000,5.800000190734863,294.1099853515625
3065000,5.980000019073486,303.19000244140625
3066000,6.0,305.4800109863281
3067000,5.889999866485596,300.3999938964844
3068000,6.079999923706055,308.1000061035156
3069000,5.800000190734863,294.4700012207031
3070000,5.760000228881836,294.5199890136719
3071000,6.039999961853027,306.9200134277344
3072000,6.039999961853027,307.8599853515625
3073000,5.900000095367432,300.9800109863281
3074000,5.96999979019165,302.80999755859375
3075000,6.019999980926514,304.4800109863281
3076000,6.269999980926514,313.739990234375
3077000,6.5,323.1600036621094
3078000,6.860000133514404,337.8599853515625
3079000,6.699999809265137,329.2900085449219
3080000,6.949999809265137,340.2699890136719
3081000,6.679999828338623,329.4100036621094
3082000,6.349999904632568,315.70001220703125
3083000,5.940000057220459,299.75
3084000,5.929999828338623,298.0400085449219
3085000,6.309999942779541,314.0799865722656
3086000,5.880000114440918,297.57000732421875
3087000,6.210000038146973,313.1499938964844
3088000,6.019999980926514,299.9200134277344
3089000,6.039999961853027,302.0899963378906
3090000,6.119999885559082,306.5
3091000,6.460000038146973,320.3500061035156
3092000,6.039999961853027,304.4100036621094
3093000,6.190000057220459,310.6099853515625
3094000,6.559999942779541,323.4599914550781
3095000,6.480000019073486,321.67999267578125
3096000,6.570000171661377,328.69000244140625
3097000,6.78000020980835,335.8699951171875
3098000,6.769999980926514,332.1199951171875
3099000,6.71999979019165,331.54998779296875
3100000,6.639999866485596,330.0799865722656
3101000,6.440000057220459,321.8299865722656
3102000,6.329999923706055,318.1600036621094
3103000,6.210000038146973,311.44000244140625
3104000,6.010000228881836,303.1199951171875
3105000,6.369999885559082,318.2799987792969
3106000,6.199999809265137,309.8599853515625
3107000,6.150000095367432,307.3599853515625
3108000,6.440000057220459,318.4599914550781
3109000,6.139999866485596,304.9200134277344
3110000,6.369999885559082,315.6199951171875
3111000,6.159999847412109,305.17999267578125
3112000,5.75,287.9599914550781
3113000,5.75,289.1000061035156
3114000,5.840000152587891,294.32000732421875
3115000,5.46999979019165,278.7799987792969
3116000,5.550000190734863,285.1199951171875
3117000,5.429999828338623,280.3699951171875
3118000,5.260000228881836,274.1300048828125
3119000,5.610000133514404,288.67999267578125
3120000,5.630000114440918,288.5299987792969
3121000,5.730000019073486,292.80999755859375
3122000,6.0,302.739990234375
3123000,6.159999847412109,309.8500061035156
3124000,6.300000190734863,316.6600036621094
3125000,6.699999809265137,331.739990234375
3126000,6.590000152587891,329.57000732421875
3127000,6.309999942779541,318.0899963378906
3128000,6.289999961853027,319.8599853515625
3129000,5.849999904632568,301.07000732421875
3130000,5.510000228881836,289.0799865722656
3131000,4.809999942779541,260.239990234375
3132000,4.840000152587891,257.9100036621094
3133000,4.739999771118164,253.57000732421875
3134000,4.510000228881836,243.36000061035156
3135000,4.639999866485596,248.16000366210938
3136000,4.920000076293945,255.57000732421875
3137000,5.230000019073486,268.5199890136719
3138000,5.329999923706055,269.0400085449219
3139000,5.369999885559082,271.4800109863281
3140000,5.380000114440918,270.8900146484375
3141000,5.739999771118164,289.510009765625
3142000,5.590000152587891,283.3299865722656
3143000,5.989999771118164,296.239990234375
3144000,5.760000228881836,283.5799865722656
3145000,5.579999923706055,278.739990234375
3146000,5.96999979019165,294.5199890136719
3147000,6.150000095367432,300.5400085449219
3148000,6.170000076293945,301.29998779296875
3149000,6.019999980926514,293.2099914550781
3150000,5.329999923706055,272.1000061035156
3151000,5.559999942779541,287.6099853515625
3152000,5.420000076293945,281.95001220703125
3153000,5.610000133514404,289.9599914550781
3154000,5.550000190734863,292.1000061035156
3155000,5.53000020980835,289.54998779296875
3156000,5.96999979019165,309.4800109863281
3157000,6.170000076293945,317.2200012207031
3158000,6.25,318.1600036621094
3159000,6.269999980926514,315.260009765625
3160000,6.610000133514404,329.3599853515625
3161000,6.429999828338623,321.8800048828125
3162000,6.46999979019165,321.7699890136719
3163000,6.449999809265137,323.1000061035156
3164000,6.159999847412109,304.29998779296875
3165000,5.829999923706055,289.92999267578125
3166000,6.119999885559082,302.3399963378906
3167000,5.849999904632568,292.7200012207031
3168000,6.059999942779541,299.6199951171875
3169000,6.170000076293945,304.3800048828125
3170000,5.809999942779541,284.5199890136719
3171000,6.230000019073486,304.80999755859375
3172000,6.239999771118164,309.7200012207031
3173000,6.599999904632568,322.8900146484375
3174000,6.460000038146973,314.19000244140625
3175000,6.429999828338623,313.79998779296875
3176000,6.730000019073486,326.3800048828125
3177000,6.389999866485596,310.5199890136719
3178000,6.46999979019165,319.260009765625
3179000,6.059999942779541,301.7200012207031
3180000,5.570000171661377,280.510009765625
3181000,5.71999979019165,285.4599914550781
3182000,5.690000057220459,286.4800109863281
3183000,5.909999847412109,295.44000244140625
3184000,5.849999904632568,292.6700134277344
3185000,6.420000076293945,320.54998779296875
3186000,6.570000171661377,326.2200012207031
3187000,6.329999923706055,312.95001220703125
3188000,6.53000020980835,323.4800109863281
3189000,7.050000190734863,342.6600036621094
3190000,7.179999828338623,350.92999267578125
3191000,7.389999866485596,356.9700012207031
3192000,7.25,350.79998779296875
3193000,7.150000095367432,344.94000244140625
3194000,7.139999866485596,341.95001220703125
3195000,7.03000020980835,339.44000244140625
3196000,7.179999828338623,340.2200012207031
3197000,6.579999923706055,316.260009765625
3198000,6.920000076293945,325.2200012207031
3199000,6.989999771118164,329.2300109863281
3200000,6.849999904632568,325.32000732421875
3201000,6.730000019073486,318.67999267578125
3202000,6.679999828338623,313.5299987792969
3203000,6.989999771118164,329.3900146484375
3204000,6.579999923706055,316.0400085449219
3205000,6.710000038146973,323.3299865722656
3206000,6.5,318.1600036621094
3207000,6.099999904632568,302.25
3208000,6.699999809265137,324.3399963378906
3209000,6.650000095367432,324.80999755859375
3210000,6.420000076293945,316.9100036621094
3211000,6.639999866485596,325.010009765625
3212000,6.789999961853027,328.489990234375
3213000,7.139999866485596,338.2099914550781
3214000,7.269999980926514,343.3599853515625
3215000,7.639999866485596,351.2300109863281
3216000,7.03000020980835,324.75
3217000,7.179999828338623,333.6400146484375
3218000,7.369999885559082,340.6499938964844
3219000,6.630000114440918,308.94000244140625
3220000,6.809999942779541,319.010009765625
3221000,6.429999828338623,306.82000732421875
3222000,6.199999809265137,300.3800048828125
3223000,6.130000114440918,303.54998779296875
3224000,5.829999923706055,290.7300109863281
3225000,5.71999979019165,286.82000732421875
3226000,5.820000171661377,291.8399963378906
3227000,5.789999961853027,291.8900146484375
3228000,6.119999885559082,309.04998779296875
3229000,6.340000152587891,316.8299865722656
3230000,6.5,323.7900085449219
3231000,6.78000020980835,332.4800109863281
3232000,6.880000114440918,335.25
3233000,7.159999847412109,344.3399963378906
3234000,7.420000076293945,355.3599853515625
3235000,7.739999771118164,368.0199890136719
3236000,7.920000076293945,375.9200134277344
3237000,7.5,352.6000061035156
3238000,7.579999923706055,354.5899963378906
3239000,7.239999771118164,341.760009765625
3240000,7.179999828338623,345.5199890136719
3241000,7.050000190734863,341.5
3242000,6.989999771118164,340.6400146484375
3243000,6.360000133514404,315.17999267578125
